ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	199301	199301	199301	199301	199301	199301	199301
2	199302	199302	199302	199302	199302	199302	199302
3	199303	199303	199303	199303	199303	199303	199303
4	199304	199304	199304	199304	199304	199304	199304
5	199305	199305	199305	199305	199305	199305	199305
6	199306	199306	199306	199306	199306	199306	199306
7	199307	199307	199307	199307	199307	199307	199307
8	199308	199308	199308	199308	199308	199308	199308
9	199309	199309	199309	199309	199309	199309	199309
10	199310	199310	199310	199310	199310	199310	199310
11	199311	199311	199311	199311	199311	199311	199311
12	199312	199312	199312	199312	199312	199312	199312
13	199313	199313	199313	199313	199313	199313	199313
14	199314	199314	199314	199314	199314	199314	199314
15	199315	199315	199315	199315	199315	199315	199315
16	199316	199316	199316	199316	199316	199316	199316
17	199317	199317	199317	199317	199317	199317	199317
18	199318	199318	199318	199318	199318	199318	199318
19	199319	199319	199319	199319	199319	199319	199319
20	199320	199320	199320	199320	199320	199320	199320
