ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	196301	196301	196301	196301	196301	196301	196301
2	196302	196302	196302	196302	196302	196302	196302
3	196303	196303	196303	196303	196303	196303	196303
4	196304	196304	196304	196304	196304	196304	196304
5	196305	196305	196305	196305	196305	196305	196305
6	196306	196306	196306	196306	196306	196306	196306
7	196307	196307	196307	196307	196307	196307	196307
8	196308	196308	196308	196308	196308	196308	196308
9	196309	196309	196309	196309	196309	196309	196309
10	196310	196310	196310	196310	196310	196310	196310
11	196311	196311	196311	196311	196311	196311	196311
12	196312	196312	196312	196312	196312	196312	196312
13	196313	196313	196313	196313	196313	196313	196313
14	196314	196314	196314	196314	196314	196314	196314
15	196315	196315	196315	196315	196315	196315	196315
16	196316	196316	196316	196316	196316	196316	196316
17	196317	196317	196317	196317	196317	196317	196317
18	196318	196318	196318	196318	196318	196318	196318
19	196319	196319	196319	196319	196319	196319	196319
20	196320	196320	196320	196320	196320	196320	196320
