ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	192001	192001	192001	192001	192001	192001	192001
2	192002	192002	192002	192002	192002	192002	192002
3	192003	192003	192003	192003	192003	192003	192003
4	192004	192004	192004	192004	192004	192004	192004
5	192005	192005	192005	192005	192005	192005	192005
6	192006	192006	192006	192006	192006	192006	192006
7	192007	192007	192007	192007	192007	192007	192007
8	192008	192008	192008	192008	192008	192008	192008
9	192009	192009	192009	192009	192009	192009	192009
10	192010	192010	192010	192010	192010	192010	192010
11	192011	192011	192011	192011	192011	192011	192011
12	192012	192012	192012	192012	192012	192012	192012
13	192013	192013	192013	192013	192013	192013	192013
14	192014	192014	192014	192014	192014	192014	192014
15	192015	192015	192015	192015	192015	192015	192015
16	192016	192016	192016	192016	192016	192016	192016
17	192017	192017	192017	192017	192017	192017	192017
18	192018	192018	192018	192018	192018	192018	192018
19	192019	192019	192019	192019	192019	192019	192019
20	192020	192020	192020	192020	192020	192020	192020
