ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	131481	131481	131481	131481	131481	131481	131481
2	131482	131482	131482	131482	131482	131482	131482
3	131483	131483	131483	131483	131483	131483	131483
4	131484	131484	131484	131484	131484	131484	131484
5	131485	131485	131485	131485	131485	131485	131485
6	131486	131486	131486	131486	131486	131486	131486
7	131487	131487	131487	131487	131487	131487	131487
8	131488	131488	131488	131488	131488	131488	131488
9	131489	131489	131489	131489	131489	131489	131489
10	131490	131490	131490	131490	131490	131490	131490
11	131491	131491	131491	131491	131491	131491	131491
12	131492	131492	131492	131492	131492	131492	131492
13	131493	131493	131493	131493	131493	131493	131493
14	131494	131494	131494	131494	131494	131494	131494
15	131495	131495	131495	131495	131495	131495	131495
16	131496	131496	131496	131496	131496	131496	131496
17	131497	131497	131497	131497	131497	131497	131497
18	131498	131498	131498	131498	131498	131498	131498
19	131499	131499	131499	131499	131499	131499	131499
20	131500	131500	131500	131500	131500	131500	131500
