ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	147781	147781	147781	147781	147781	147781	147781
2	147782	147782	147782	147782	147782	147782	147782
3	147783	147783	147783	147783	147783	147783	147783
4	147784	147784	147784	147784	147784	147784	147784
5	147785	147785	147785	147785	147785	147785	147785
6	147786	147786	147786	147786	147786	147786	147786
7	147787	147787	147787	147787	147787	147787	147787
8	147788	147788	147788	147788	147788	147788	147788
9	147789	147789	147789	147789	147789	147789	147789
10	147790	147790	147790	147790	147790	147790	147790
11	147791	147791	147791	147791	147791	147791	147791
12	147792	147792	147792	147792	147792	147792	147792
13	147793	147793	147793	147793	147793	147793	147793
14	147794	147794	147794	147794	147794	147794	147794
15	147795	147795	147795	147795	147795	147795	147795
16	147796	147796	147796	147796	147796	147796	147796
17	147797	147797	147797	147797	147797	147797	147797
18	147798	147798	147798	147798	147798	147798	147798
19	147799	147799	147799	147799	147799	147799	147799
20	147800	147800	147800	147800	147800	147800	147800
