ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	161401	161401	161401	161401	161401	161401	161401
2	161402	161402	161402	161402	161402	161402	161402
3	161403	161403	161403	161403	161403	161403	161403
4	161404	161404	161404	161404	161404	161404	161404
5	161405	161405	161405	161405	161405	161405	161405
6	161406	161406	161406	161406	161406	161406	161406
7	161407	161407	161407	161407	161407	161407	161407
8	161408	161408	161408	161408	161408	161408	161408
9	161409	161409	161409	161409	161409	161409	161409
10	161410	161410	161410	161410	161410	161410	161410
11	161411	161411	161411	161411	161411	161411	161411
12	161412	161412	161412	161412	161412	161412	161412
13	161413	161413	161413	161413	161413	161413	161413
14	161414	161414	161414	161414	161414	161414	161414
15	161415	161415	161415	161415	161415	161415	161415
16	161416	161416	161416	161416	161416	161416	161416
17	161417	161417	161417	161417	161417	161417	161417
18	161418	161418	161418	161418	161418	161418	161418
19	161419	161419	161419	161419	161419	161419	161419
20	161420	161420	161420	161420	161420	161420	161420
