ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	41041	41041	41041	41041	41041	41041	41041
2	41042	41042	41042	41042	41042	41042	41042
3	41043	41043	41043	41043	41043	41043	41043
4	41044	41044	41044	41044	41044	41044	41044
5	41045	41045	41045	41045	41045	41045	41045
6	41046	41046	41046	41046	41046	41046	41046
7	41047	41047	41047	41047	41047	41047	41047
8	41048	41048	41048	41048	41048	41048	41048
9	41049	41049	41049	41049	41049	41049	41049
10	41050	41050	41050	41050	41050	41050	41050
11	41051	41051	41051	41051	41051	41051	41051
12	41052	41052	41052	41052	41052	41052	41052
13	41053	41053	41053	41053	41053	41053	41053
14	41054	41054	41054	41054	41054	41054	41054
15	41055	41055	41055	41055	41055	41055	41055
16	41056	41056	41056	41056	41056	41056	41056
17	41057	41057	41057	41057	41057	41057	41057
18	41058	41058	41058	41058	41058	41058	41058
19	41059	41059	41059	41059	41059	41059	41059
20	41060	41060	41060	41060	41060	41060	41060
