ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	67721	67721	67721	67721	67721	67721	67721
2	67722	67722	67722	67722	67722	67722	67722
3	67723	67723	67723	67723	67723	67723	67723
4	67724	67724	67724	67724	67724	67724	67724
5	67725	67725	67725	67725	67725	67725	67725
6	67726	67726	67726	67726	67726	67726	67726
7	67727	67727	67727	67727	67727	67727	67727
8	67728	67728	67728	67728	67728	67728	67728
9	67729	67729	67729	67729	67729	67729	67729
10	67730	67730	67730	67730	67730	67730	67730
11	67731	67731	67731	67731	67731	67731	67731
12	67732	67732	67732	67732	67732	67732	67732
13	67733	67733	67733	67733	67733	67733	67733
14	67734	67734	67734	67734	67734	67734	67734
15	67735	67735	67735	67735	67735	67735	67735
16	67736	67736	67736	67736	67736	67736	67736
17	67737	67737	67737	67737	67737	67737	67737
18	67738	67738	67738	67738	67738	67738	67738
19	67739	67739	67739	67739	67739	67739	67739
20	67740	67740	67740	67740	67740	67740	67740
