ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	106481	106481	106481	106481	106481	106481	106481
2	106482	106482	106482	106482	106482	106482	106482
3	106483	106483	106483	106483	106483	106483	106483
4	106484	106484	106484	106484	106484	106484	106484
5	106485	106485	106485	106485	106485	106485	106485
6	106486	106486	106486	106486	106486	106486	106486
7	106487	106487	106487	106487	106487	106487	106487
8	106488	106488	106488	106488	106488	106488	106488
9	106489	106489	106489	106489	106489	106489	106489
10	106490	106490	106490	106490	106490	106490	106490
11	106491	106491	106491	106491	106491	106491	106491
12	106492	106492	106492	106492	106492	106492	106492
13	106493	106493	106493	106493	106493	106493	106493
14	106494	106494	106494	106494	106494	106494	106494
15	106495	106495	106495	106495	106495	106495	106495
16	106496	106496	106496	106496	106496	106496	106496
17	106497	106497	106497	106497	106497	106497	106497
18	106498	106498	106498	106498	106498	106498	106498
19	106499	106499	106499	106499	106499	106499	106499
20	106500	106500	106500	106500	106500	106500	106500
