ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	40881	40881	40881	40881	40881	40881	40881
2	40882	40882	40882	40882	40882	40882	40882
3	40883	40883	40883	40883	40883	40883	40883
4	40884	40884	40884	40884	40884	40884	40884
5	40885	40885	40885	40885	40885	40885	40885
6	40886	40886	40886	40886	40886	40886	40886
7	40887	40887	40887	40887	40887	40887	40887
8	40888	40888	40888	40888	40888	40888	40888
9	40889	40889	40889	40889	40889	40889	40889
10	40890	40890	40890	40890	40890	40890	40890
11	40891	40891	40891	40891	40891	40891	40891
12	40892	40892	40892	40892	40892	40892	40892
13	40893	40893	40893	40893	40893	40893	40893
14	40894	40894	40894	40894	40894	40894	40894
15	40895	40895	40895	40895	40895	40895	40895
16	40896	40896	40896	40896	40896	40896	40896
17	40897	40897	40897	40897	40897	40897	40897
18	40898	40898	40898	40898	40898	40898	40898
19	40899	40899	40899	40899	40899	40899	40899
20	40900	40900	40900	40900	40900	40900	40900
