ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	105761	105761	105761	105761	105761	105761	105761
2	105762	105762	105762	105762	105762	105762	105762
3	105763	105763	105763	105763	105763	105763	105763
4	105764	105764	105764	105764	105764	105764	105764
5	105765	105765	105765	105765	105765	105765	105765
6	105766	105766	105766	105766	105766	105766	105766
7	105767	105767	105767	105767	105767	105767	105767
8	105768	105768	105768	105768	105768	105768	105768
9	105769	105769	105769	105769	105769	105769	105769
10	105770	105770	105770	105770	105770	105770	105770
11	105771	105771	105771	105771	105771	105771	105771
12	105772	105772	105772	105772	105772	105772	105772
13	105773	105773	105773	105773	105773	105773	105773
14	105774	105774	105774	105774	105774	105774	105774
15	105775	105775	105775	105775	105775	105775	105775
16	105776	105776	105776	105776	105776	105776	105776
17	105777	105777	105777	105777	105777	105777	105777
18	105778	105778	105778	105778	105778	105778	105778
19	105779	105779	105779	105779	105779	105779	105779
20	105780	105780	105780	105780	105780	105780	105780
