ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	77541	77541	77541	77541	77541	77541	77541
2	77542	77542	77542	77542	77542	77542	77542
3	77543	77543	77543	77543	77543	77543	77543
4	77544	77544	77544	77544	77544	77544	77544
5	77545	77545	77545	77545	77545	77545	77545
6	77546	77546	77546	77546	77546	77546	77546
7	77547	77547	77547	77547	77547	77547	77547
8	77548	77548	77548	77548	77548	77548	77548
9	77549	77549	77549	77549	77549	77549	77549
10	77550	77550	77550	77550	77550	77550	77550
11	77551	77551	77551	77551	77551	77551	77551
12	77552	77552	77552	77552	77552	77552	77552
13	77553	77553	77553	77553	77553	77553	77553
14	77554	77554	77554	77554	77554	77554	77554
15	77555	77555	77555	77555	77555	77555	77555
16	77556	77556	77556	77556	77556	77556	77556
17	77557	77557	77557	77557	77557	77557	77557
18	77558	77558	77558	77558	77558	77558	77558
19	77559	77559	77559	77559	77559	77559	77559
20	77560	77560	77560	77560	77560	77560	77560
