ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	173781	173781	173781	173781	173781	173781	173781
2	173782	173782	173782	173782	173782	173782	173782
3	173783	173783	173783	173783	173783	173783	173783
4	173784	173784	173784	173784	173784	173784	173784
5	173785	173785	173785	173785	173785	173785	173785
6	173786	173786	173786	173786	173786	173786	173786
7	173787	173787	173787	173787	173787	173787	173787
8	173788	173788	173788	173788	173788	173788	173788
9	173789	173789	173789	173789	173789	173789	173789
10	173790	173790	173790	173790	173790	173790	173790
11	173791	173791	173791	173791	173791	173791	173791
12	173792	173792	173792	173792	173792	173792	173792
13	173793	173793	173793	173793	173793	173793	173793
14	173794	173794	173794	173794	173794	173794	173794
15	173795	173795	173795	173795	173795	173795	173795
16	173796	173796	173796	173796	173796	173796	173796
17	173797	173797	173797	173797	173797	173797	173797
18	173798	173798	173798	173798	173798	173798	173798
19	173799	173799	173799	173799	173799	173799	173799
20	173800	173800	173800	173800	173800	173800	173800
