ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19181	19181	19181	19181	19181	19181	19181
2	19182	19182	19182	19182	19182	19182	19182
3	19183	19183	19183	19183	19183	19183	19183
4	19184	19184	19184	19184	19184	19184	19184
5	19185	19185	19185	19185	19185	19185	19185
6	19186	19186	19186	19186	19186	19186	19186
7	19187	19187	19187	19187	19187	19187	19187
8	19188	19188	19188	19188	19188	19188	19188
9	19189	19189	19189	19189	19189	19189	19189
10	19190	19190	19190	19190	19190	19190	19190
11	19191	19191	19191	19191	19191	19191	19191
12	19192	19192	19192	19192	19192	19192	19192
13	19193	19193	19193	19193	19193	19193	19193
14	19194	19194	19194	19194	19194	19194	19194
15	19195	19195	19195	19195	19195	19195	19195
16	19196	19196	19196	19196	19196	19196	19196
17	19197	19197	19197	19197	19197	19197	19197
18	19198	19198	19198	19198	19198	19198	19198
19	19199	19199	19199	19199	19199	19199	19199
20	19200	19200	19200	19200	19200	19200	19200
