ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	151821	151821	151821	151821	151821	151821	151821
2	151822	151822	151822	151822	151822	151822	151822
3	151823	151823	151823	151823	151823	151823	151823
4	151824	151824	151824	151824	151824	151824	151824
5	151825	151825	151825	151825	151825	151825	151825
6	151826	151826	151826	151826	151826	151826	151826
7	151827	151827	151827	151827	151827	151827	151827
8	151828	151828	151828	151828	151828	151828	151828
9	151829	151829	151829	151829	151829	151829	151829
10	151830	151830	151830	151830	151830	151830	151830
11	151831	151831	151831	151831	151831	151831	151831
12	151832	151832	151832	151832	151832	151832	151832
13	151833	151833	151833	151833	151833	151833	151833
14	151834	151834	151834	151834	151834	151834	151834
15	151835	151835	151835	151835	151835	151835	151835
16	151836	151836	151836	151836	151836	151836	151836
17	151837	151837	151837	151837	151837	151837	151837
18	151838	151838	151838	151838	151838	151838	151838
19	151839	151839	151839	151839	151839	151839	151839
20	151840	151840	151840	151840	151840	151840	151840
