ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	86101	86101	86101	86101	86101	86101	86101
2	86102	86102	86102	86102	86102	86102	86102
3	86103	86103	86103	86103	86103	86103	86103
4	86104	86104	86104	86104	86104	86104	86104
5	86105	86105	86105	86105	86105	86105	86105
6	86106	86106	86106	86106	86106	86106	86106
7	86107	86107	86107	86107	86107	86107	86107
8	86108	86108	86108	86108	86108	86108	86108
9	86109	86109	86109	86109	86109	86109	86109
10	86110	86110	86110	86110	86110	86110	86110
11	86111	86111	86111	86111	86111	86111	86111
12	86112	86112	86112	86112	86112	86112	86112
13	86113	86113	86113	86113	86113	86113	86113
14	86114	86114	86114	86114	86114	86114	86114
15	86115	86115	86115	86115	86115	86115	86115
16	86116	86116	86116	86116	86116	86116	86116
17	86117	86117	86117	86117	86117	86117	86117
18	86118	86118	86118	86118	86118	86118	86118
19	86119	86119	86119	86119	86119	86119	86119
20	86120	86120	86120	86120	86120	86120	86120
