ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12281	12281	12281	12281	12281	12281	12281
2	12282	12282	12282	12282	12282	12282	12282
3	12283	12283	12283	12283	12283	12283	12283
4	12284	12284	12284	12284	12284	12284	12284
5	12285	12285	12285	12285	12285	12285	12285
6	12286	12286	12286	12286	12286	12286	12286
7	12287	12287	12287	12287	12287	12287	12287
8	12288	12288	12288	12288	12288	12288	12288
9	12289	12289	12289	12289	12289	12289	12289
10	12290	12290	12290	12290	12290	12290	12290
11	12291	12291	12291	12291	12291	12291	12291
12	12292	12292	12292	12292	12292	12292	12292
13	12293	12293	12293	12293	12293	12293	12293
14	12294	12294	12294	12294	12294	12294	12294
15	12295	12295	12295	12295	12295	12295	12295
16	12296	12296	12296	12296	12296	12296	12296
17	12297	12297	12297	12297	12297	12297	12297
18	12298	12298	12298	12298	12298	12298	12298
19	12299	12299	12299	12299	12299	12299	12299
20	12300	12300	12300	12300	12300	12300	12300
