ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	178701	178701	178701	178701	178701	178701	178701
2	178702	178702	178702	178702	178702	178702	178702
3	178703	178703	178703	178703	178703	178703	178703
4	178704	178704	178704	178704	178704	178704	178704
5	178705	178705	178705	178705	178705	178705	178705
6	178706	178706	178706	178706	178706	178706	178706
7	178707	178707	178707	178707	178707	178707	178707
8	178708	178708	178708	178708	178708	178708	178708
9	178709	178709	178709	178709	178709	178709	178709
10	178710	178710	178710	178710	178710	178710	178710
11	178711	178711	178711	178711	178711	178711	178711
12	178712	178712	178712	178712	178712	178712	178712
13	178713	178713	178713	178713	178713	178713	178713
14	178714	178714	178714	178714	178714	178714	178714
15	178715	178715	178715	178715	178715	178715	178715
16	178716	178716	178716	178716	178716	178716	178716
17	178717	178717	178717	178717	178717	178717	178717
18	178718	178718	178718	178718	178718	178718	178718
19	178719	178719	178719	178719	178719	178719	178719
20	178720	178720	178720	178720	178720	178720	178720
