ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	70141	70141	70141	70141	70141	70141	70141
2	70142	70142	70142	70142	70142	70142	70142
3	70143	70143	70143	70143	70143	70143	70143
4	70144	70144	70144	70144	70144	70144	70144
5	70145	70145	70145	70145	70145	70145	70145
6	70146	70146	70146	70146	70146	70146	70146
7	70147	70147	70147	70147	70147	70147	70147
8	70148	70148	70148	70148	70148	70148	70148
9	70149	70149	70149	70149	70149	70149	70149
10	70150	70150	70150	70150	70150	70150	70150
11	70151	70151	70151	70151	70151	70151	70151
12	70152	70152	70152	70152	70152	70152	70152
13	70153	70153	70153	70153	70153	70153	70153
14	70154	70154	70154	70154	70154	70154	70154
15	70155	70155	70155	70155	70155	70155	70155
16	70156	70156	70156	70156	70156	70156	70156
17	70157	70157	70157	70157	70157	70157	70157
18	70158	70158	70158	70158	70158	70158	70158
19	70159	70159	70159	70159	70159	70159	70159
20	70160	70160	70160	70160	70160	70160	70160
