ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2661	2661	2661	2661	2661	2661	2661
2	2662	2662	2662	2662	2662	2662	2662
3	2663	2663	2663	2663	2663	2663	2663
4	2664	2664	2664	2664	2664	2664	2664
5	2665	2665	2665	2665	2665	2665	2665
6	2666	2666	2666	2666	2666	2666	2666
7	2667	2667	2667	2667	2667	2667	2667
8	2668	2668	2668	2668	2668	2668	2668
9	2669	2669	2669	2669	2669	2669	2669
10	2670	2670	2670	2670	2670	2670	2670
11	2671	2671	2671	2671	2671	2671	2671
12	2672	2672	2672	2672	2672	2672	2672
13	2673	2673	2673	2673	2673	2673	2673
14	2674	2674	2674	2674	2674	2674	2674
15	2675	2675	2675	2675	2675	2675	2675
16	2676	2676	2676	2676	2676	2676	2676
17	2677	2677	2677	2677	2677	2677	2677
18	2678	2678	2678	2678	2678	2678	2678
19	2679	2679	2679	2679	2679	2679	2679
20	2680	2680	2680	2680	2680	2680	2680
