ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16721	16721	16721	16721	16721	16721	16721
2	16722	16722	16722	16722	16722	16722	16722
3	16723	16723	16723	16723	16723	16723	16723
4	16724	16724	16724	16724	16724	16724	16724
5	16725	16725	16725	16725	16725	16725	16725
6	16726	16726	16726	16726	16726	16726	16726
7	16727	16727	16727	16727	16727	16727	16727
8	16728	16728	16728	16728	16728	16728	16728
9	16729	16729	16729	16729	16729	16729	16729
10	16730	16730	16730	16730	16730	16730	16730
11	16731	16731	16731	16731	16731	16731	16731
12	16732	16732	16732	16732	16732	16732	16732
13	16733	16733	16733	16733	16733	16733	16733
14	16734	16734	16734	16734	16734	16734	16734
15	16735	16735	16735	16735	16735	16735	16735
16	16736	16736	16736	16736	16736	16736	16736
17	16737	16737	16737	16737	16737	16737	16737
18	16738	16738	16738	16738	16738	16738	16738
19	16739	16739	16739	16739	16739	16739	16739
20	16740	16740	16740	16740	16740	16740	16740
