ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	189401	189401	189401	189401	189401	189401	189401
2	189402	189402	189402	189402	189402	189402	189402
3	189403	189403	189403	189403	189403	189403	189403
4	189404	189404	189404	189404	189404	189404	189404
5	189405	189405	189405	189405	189405	189405	189405
6	189406	189406	189406	189406	189406	189406	189406
7	189407	189407	189407	189407	189407	189407	189407
8	189408	189408	189408	189408	189408	189408	189408
9	189409	189409	189409	189409	189409	189409	189409
10	189410	189410	189410	189410	189410	189410	189410
11	189411	189411	189411	189411	189411	189411	189411
12	189412	189412	189412	189412	189412	189412	189412
13	189413	189413	189413	189413	189413	189413	189413
14	189414	189414	189414	189414	189414	189414	189414
15	189415	189415	189415	189415	189415	189415	189415
16	189416	189416	189416	189416	189416	189416	189416
17	189417	189417	189417	189417	189417	189417	189417
18	189418	189418	189418	189418	189418	189418	189418
19	189419	189419	189419	189419	189419	189419	189419
20	189420	189420	189420	189420	189420	189420	189420
