ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	172561	172561	172561	172561	172561	172561	172561
2	172562	172562	172562	172562	172562	172562	172562
3	172563	172563	172563	172563	172563	172563	172563
4	172564	172564	172564	172564	172564	172564	172564
5	172565	172565	172565	172565	172565	172565	172565
6	172566	172566	172566	172566	172566	172566	172566
7	172567	172567	172567	172567	172567	172567	172567
8	172568	172568	172568	172568	172568	172568	172568
9	172569	172569	172569	172569	172569	172569	172569
10	172570	172570	172570	172570	172570	172570	172570
11	172571	172571	172571	172571	172571	172571	172571
12	172572	172572	172572	172572	172572	172572	172572
13	172573	172573	172573	172573	172573	172573	172573
14	172574	172574	172574	172574	172574	172574	172574
15	172575	172575	172575	172575	172575	172575	172575
16	172576	172576	172576	172576	172576	172576	172576
17	172577	172577	172577	172577	172577	172577	172577
18	172578	172578	172578	172578	172578	172578	172578
19	172579	172579	172579	172579	172579	172579	172579
20	172580	172580	172580	172580	172580	172580	172580
