ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	137161	137161	137161	137161	137161	137161	137161
2	137162	137162	137162	137162	137162	137162	137162
3	137163	137163	137163	137163	137163	137163	137163
4	137164	137164	137164	137164	137164	137164	137164
5	137165	137165	137165	137165	137165	137165	137165
6	137166	137166	137166	137166	137166	137166	137166
7	137167	137167	137167	137167	137167	137167	137167
8	137168	137168	137168	137168	137168	137168	137168
9	137169	137169	137169	137169	137169	137169	137169
10	137170	137170	137170	137170	137170	137170	137170
11	137171	137171	137171	137171	137171	137171	137171
12	137172	137172	137172	137172	137172	137172	137172
13	137173	137173	137173	137173	137173	137173	137173
14	137174	137174	137174	137174	137174	137174	137174
15	137175	137175	137175	137175	137175	137175	137175
16	137176	137176	137176	137176	137176	137176	137176
17	137177	137177	137177	137177	137177	137177	137177
18	137178	137178	137178	137178	137178	137178	137178
19	137179	137179	137179	137179	137179	137179	137179
20	137180	137180	137180	137180	137180	137180	137180
