ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	146181	146181	146181	146181	146181	146181	146181
2	146182	146182	146182	146182	146182	146182	146182
3	146183	146183	146183	146183	146183	146183	146183
4	146184	146184	146184	146184	146184	146184	146184
5	146185	146185	146185	146185	146185	146185	146185
6	146186	146186	146186	146186	146186	146186	146186
7	146187	146187	146187	146187	146187	146187	146187
8	146188	146188	146188	146188	146188	146188	146188
9	146189	146189	146189	146189	146189	146189	146189
10	146190	146190	146190	146190	146190	146190	146190
11	146191	146191	146191	146191	146191	146191	146191
12	146192	146192	146192	146192	146192	146192	146192
13	146193	146193	146193	146193	146193	146193	146193
14	146194	146194	146194	146194	146194	146194	146194
15	146195	146195	146195	146195	146195	146195	146195
16	146196	146196	146196	146196	146196	146196	146196
17	146197	146197	146197	146197	146197	146197	146197
18	146198	146198	146198	146198	146198	146198	146198
19	146199	146199	146199	146199	146199	146199	146199
20	146200	146200	146200	146200	146200	146200	146200
