ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	48161	48161	48161	48161	48161	48161	48161
2	48162	48162	48162	48162	48162	48162	48162
3	48163	48163	48163	48163	48163	48163	48163
4	48164	48164	48164	48164	48164	48164	48164
5	48165	48165	48165	48165	48165	48165	48165
6	48166	48166	48166	48166	48166	48166	48166
7	48167	48167	48167	48167	48167	48167	48167
8	48168	48168	48168	48168	48168	48168	48168
9	48169	48169	48169	48169	48169	48169	48169
10	48170	48170	48170	48170	48170	48170	48170
11	48171	48171	48171	48171	48171	48171	48171
12	48172	48172	48172	48172	48172	48172	48172
13	48173	48173	48173	48173	48173	48173	48173
14	48174	48174	48174	48174	48174	48174	48174
15	48175	48175	48175	48175	48175	48175	48175
16	48176	48176	48176	48176	48176	48176	48176
17	48177	48177	48177	48177	48177	48177	48177
18	48178	48178	48178	48178	48178	48178	48178
19	48179	48179	48179	48179	48179	48179	48179
20	48180	48180	48180	48180	48180	48180	48180
