ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	59661	59661	59661	59661	59661	59661	59661
2	59662	59662	59662	59662	59662	59662	59662
3	59663	59663	59663	59663	59663	59663	59663
4	59664	59664	59664	59664	59664	59664	59664
5	59665	59665	59665	59665	59665	59665	59665
6	59666	59666	59666	59666	59666	59666	59666
7	59667	59667	59667	59667	59667	59667	59667
8	59668	59668	59668	59668	59668	59668	59668
9	59669	59669	59669	59669	59669	59669	59669
10	59670	59670	59670	59670	59670	59670	59670
11	59671	59671	59671	59671	59671	59671	59671
12	59672	59672	59672	59672	59672	59672	59672
13	59673	59673	59673	59673	59673	59673	59673
14	59674	59674	59674	59674	59674	59674	59674
15	59675	59675	59675	59675	59675	59675	59675
16	59676	59676	59676	59676	59676	59676	59676
17	59677	59677	59677	59677	59677	59677	59677
18	59678	59678	59678	59678	59678	59678	59678
19	59679	59679	59679	59679	59679	59679	59679
20	59680	59680	59680	59680	59680	59680	59680
