ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	181461	181461	181461	181461	181461	181461	181461
2	181462	181462	181462	181462	181462	181462	181462
3	181463	181463	181463	181463	181463	181463	181463
4	181464	181464	181464	181464	181464	181464	181464
5	181465	181465	181465	181465	181465	181465	181465
6	181466	181466	181466	181466	181466	181466	181466
7	181467	181467	181467	181467	181467	181467	181467
8	181468	181468	181468	181468	181468	181468	181468
9	181469	181469	181469	181469	181469	181469	181469
10	181470	181470	181470	181470	181470	181470	181470
11	181471	181471	181471	181471	181471	181471	181471
12	181472	181472	181472	181472	181472	181472	181472
13	181473	181473	181473	181473	181473	181473	181473
14	181474	181474	181474	181474	181474	181474	181474
15	181475	181475	181475	181475	181475	181475	181475
16	181476	181476	181476	181476	181476	181476	181476
17	181477	181477	181477	181477	181477	181477	181477
18	181478	181478	181478	181478	181478	181478	181478
19	181479	181479	181479	181479	181479	181479	181479
20	181480	181480	181480	181480	181480	181480	181480
