ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	112421	112421	112421	112421	112421	112421	112421
2	112422	112422	112422	112422	112422	112422	112422
3	112423	112423	112423	112423	112423	112423	112423
4	112424	112424	112424	112424	112424	112424	112424
5	112425	112425	112425	112425	112425	112425	112425
6	112426	112426	112426	112426	112426	112426	112426
7	112427	112427	112427	112427	112427	112427	112427
8	112428	112428	112428	112428	112428	112428	112428
9	112429	112429	112429	112429	112429	112429	112429
10	112430	112430	112430	112430	112430	112430	112430
11	112431	112431	112431	112431	112431	112431	112431
12	112432	112432	112432	112432	112432	112432	112432
13	112433	112433	112433	112433	112433	112433	112433
14	112434	112434	112434	112434	112434	112434	112434
15	112435	112435	112435	112435	112435	112435	112435
16	112436	112436	112436	112436	112436	112436	112436
17	112437	112437	112437	112437	112437	112437	112437
18	112438	112438	112438	112438	112438	112438	112438
19	112439	112439	112439	112439	112439	112439	112439
20	112440	112440	112440	112440	112440	112440	112440
