ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	108421	108421	108421	108421	108421	108421	108421
2	108422	108422	108422	108422	108422	108422	108422
3	108423	108423	108423	108423	108423	108423	108423
4	108424	108424	108424	108424	108424	108424	108424
5	108425	108425	108425	108425	108425	108425	108425
6	108426	108426	108426	108426	108426	108426	108426
7	108427	108427	108427	108427	108427	108427	108427
8	108428	108428	108428	108428	108428	108428	108428
9	108429	108429	108429	108429	108429	108429	108429
10	108430	108430	108430	108430	108430	108430	108430
11	108431	108431	108431	108431	108431	108431	108431
12	108432	108432	108432	108432	108432	108432	108432
13	108433	108433	108433	108433	108433	108433	108433
14	108434	108434	108434	108434	108434	108434	108434
15	108435	108435	108435	108435	108435	108435	108435
16	108436	108436	108436	108436	108436	108436	108436
17	108437	108437	108437	108437	108437	108437	108437
18	108438	108438	108438	108438	108438	108438	108438
19	108439	108439	108439	108439	108439	108439	108439
20	108440	108440	108440	108440	108440	108440	108440
