ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	40781	40781	40781	40781	40781	40781	40781
2	40782	40782	40782	40782	40782	40782	40782
3	40783	40783	40783	40783	40783	40783	40783
4	40784	40784	40784	40784	40784	40784	40784
5	40785	40785	40785	40785	40785	40785	40785
6	40786	40786	40786	40786	40786	40786	40786
7	40787	40787	40787	40787	40787	40787	40787
8	40788	40788	40788	40788	40788	40788	40788
9	40789	40789	40789	40789	40789	40789	40789
10	40790	40790	40790	40790	40790	40790	40790
11	40791	40791	40791	40791	40791	40791	40791
12	40792	40792	40792	40792	40792	40792	40792
13	40793	40793	40793	40793	40793	40793	40793
14	40794	40794	40794	40794	40794	40794	40794
15	40795	40795	40795	40795	40795	40795	40795
16	40796	40796	40796	40796	40796	40796	40796
17	40797	40797	40797	40797	40797	40797	40797
18	40798	40798	40798	40798	40798	40798	40798
19	40799	40799	40799	40799	40799	40799	40799
20	40800	40800	40800	40800	40800	40800	40800
