ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	39561	39561	39561	39561	39561	39561	39561
2	39562	39562	39562	39562	39562	39562	39562
3	39563	39563	39563	39563	39563	39563	39563
4	39564	39564	39564	39564	39564	39564	39564
5	39565	39565	39565	39565	39565	39565	39565
6	39566	39566	39566	39566	39566	39566	39566
7	39567	39567	39567	39567	39567	39567	39567
8	39568	39568	39568	39568	39568	39568	39568
9	39569	39569	39569	39569	39569	39569	39569
10	39570	39570	39570	39570	39570	39570	39570
11	39571	39571	39571	39571	39571	39571	39571
12	39572	39572	39572	39572	39572	39572	39572
13	39573	39573	39573	39573	39573	39573	39573
14	39574	39574	39574	39574	39574	39574	39574
15	39575	39575	39575	39575	39575	39575	39575
16	39576	39576	39576	39576	39576	39576	39576
17	39577	39577	39577	39577	39577	39577	39577
18	39578	39578	39578	39578	39578	39578	39578
19	39579	39579	39579	39579	39579	39579	39579
20	39580	39580	39580	39580	39580	39580	39580
