ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	88001	88001	88001	88001	88001	88001	88001
2	88002	88002	88002	88002	88002	88002	88002
3	88003	88003	88003	88003	88003	88003	88003
4	88004	88004	88004	88004	88004	88004	88004
5	88005	88005	88005	88005	88005	88005	88005
6	88006	88006	88006	88006	88006	88006	88006
7	88007	88007	88007	88007	88007	88007	88007
8	88008	88008	88008	88008	88008	88008	88008
9	88009	88009	88009	88009	88009	88009	88009
10	88010	88010	88010	88010	88010	88010	88010
11	88011	88011	88011	88011	88011	88011	88011
12	88012	88012	88012	88012	88012	88012	88012
13	88013	88013	88013	88013	88013	88013	88013
14	88014	88014	88014	88014	88014	88014	88014
15	88015	88015	88015	88015	88015	88015	88015
16	88016	88016	88016	88016	88016	88016	88016
17	88017	88017	88017	88017	88017	88017	88017
18	88018	88018	88018	88018	88018	88018	88018
19	88019	88019	88019	88019	88019	88019	88019
20	88020	88020	88020	88020	88020	88020	88020
