ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	112641	112641	112641	112641	112641	112641	112641
2	112642	112642	112642	112642	112642	112642	112642
3	112643	112643	112643	112643	112643	112643	112643
4	112644	112644	112644	112644	112644	112644	112644
5	112645	112645	112645	112645	112645	112645	112645
6	112646	112646	112646	112646	112646	112646	112646
7	112647	112647	112647	112647	112647	112647	112647
8	112648	112648	112648	112648	112648	112648	112648
9	112649	112649	112649	112649	112649	112649	112649
10	112650	112650	112650	112650	112650	112650	112650
11	112651	112651	112651	112651	112651	112651	112651
12	112652	112652	112652	112652	112652	112652	112652
13	112653	112653	112653	112653	112653	112653	112653
14	112654	112654	112654	112654	112654	112654	112654
15	112655	112655	112655	112655	112655	112655	112655
16	112656	112656	112656	112656	112656	112656	112656
17	112657	112657	112657	112657	112657	112657	112657
18	112658	112658	112658	112658	112658	112658	112658
19	112659	112659	112659	112659	112659	112659	112659
20	112660	112660	112660	112660	112660	112660	112660
