ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	79721	79721	79721	79721	79721	79721	79721
2	79722	79722	79722	79722	79722	79722	79722
3	79723	79723	79723	79723	79723	79723	79723
4	79724	79724	79724	79724	79724	79724	79724
5	79725	79725	79725	79725	79725	79725	79725
6	79726	79726	79726	79726	79726	79726	79726
7	79727	79727	79727	79727	79727	79727	79727
8	79728	79728	79728	79728	79728	79728	79728
9	79729	79729	79729	79729	79729	79729	79729
10	79730	79730	79730	79730	79730	79730	79730
11	79731	79731	79731	79731	79731	79731	79731
12	79732	79732	79732	79732	79732	79732	79732
13	79733	79733	79733	79733	79733	79733	79733
14	79734	79734	79734	79734	79734	79734	79734
15	79735	79735	79735	79735	79735	79735	79735
16	79736	79736	79736	79736	79736	79736	79736
17	79737	79737	79737	79737	79737	79737	79737
18	79738	79738	79738	79738	79738	79738	79738
19	79739	79739	79739	79739	79739	79739	79739
20	79740	79740	79740	79740	79740	79740	79740
