ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	195461	195461	195461	195461	195461	195461	195461
2	195462	195462	195462	195462	195462	195462	195462
3	195463	195463	195463	195463	195463	195463	195463
4	195464	195464	195464	195464	195464	195464	195464
5	195465	195465	195465	195465	195465	195465	195465
6	195466	195466	195466	195466	195466	195466	195466
7	195467	195467	195467	195467	195467	195467	195467
8	195468	195468	195468	195468	195468	195468	195468
9	195469	195469	195469	195469	195469	195469	195469
10	195470	195470	195470	195470	195470	195470	195470
11	195471	195471	195471	195471	195471	195471	195471
12	195472	195472	195472	195472	195472	195472	195472
13	195473	195473	195473	195473	195473	195473	195473
14	195474	195474	195474	195474	195474	195474	195474
15	195475	195475	195475	195475	195475	195475	195475
16	195476	195476	195476	195476	195476	195476	195476
17	195477	195477	195477	195477	195477	195477	195477
18	195478	195478	195478	195478	195478	195478	195478
19	195479	195479	195479	195479	195479	195479	195479
20	195480	195480	195480	195480	195480	195480	195480
