ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	82141	82141	82141	82141	82141	82141	82141
2	82142	82142	82142	82142	82142	82142	82142
3	82143	82143	82143	82143	82143	82143	82143
4	82144	82144	82144	82144	82144	82144	82144
5	82145	82145	82145	82145	82145	82145	82145
6	82146	82146	82146	82146	82146	82146	82146
7	82147	82147	82147	82147	82147	82147	82147
8	82148	82148	82148	82148	82148	82148	82148
9	82149	82149	82149	82149	82149	82149	82149
10	82150	82150	82150	82150	82150	82150	82150
11	82151	82151	82151	82151	82151	82151	82151
12	82152	82152	82152	82152	82152	82152	82152
13	82153	82153	82153	82153	82153	82153	82153
14	82154	82154	82154	82154	82154	82154	82154
15	82155	82155	82155	82155	82155	82155	82155
16	82156	82156	82156	82156	82156	82156	82156
17	82157	82157	82157	82157	82157	82157	82157
18	82158	82158	82158	82158	82158	82158	82158
19	82159	82159	82159	82159	82159	82159	82159
20	82160	82160	82160	82160	82160	82160	82160
