ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	129461	129461	129461	129461	129461	129461	129461
2	129462	129462	129462	129462	129462	129462	129462
3	129463	129463	129463	129463	129463	129463	129463
4	129464	129464	129464	129464	129464	129464	129464
5	129465	129465	129465	129465	129465	129465	129465
6	129466	129466	129466	129466	129466	129466	129466
7	129467	129467	129467	129467	129467	129467	129467
8	129468	129468	129468	129468	129468	129468	129468
9	129469	129469	129469	129469	129469	129469	129469
10	129470	129470	129470	129470	129470	129470	129470
11	129471	129471	129471	129471	129471	129471	129471
12	129472	129472	129472	129472	129472	129472	129472
13	129473	129473	129473	129473	129473	129473	129473
14	129474	129474	129474	129474	129474	129474	129474
15	129475	129475	129475	129475	129475	129475	129475
16	129476	129476	129476	129476	129476	129476	129476
17	129477	129477	129477	129477	129477	129477	129477
18	129478	129478	129478	129478	129478	129478	129478
19	129479	129479	129479	129479	129479	129479	129479
20	129480	129480	129480	129480	129480	129480	129480
