ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	68341	68341	68341	68341	68341	68341	68341
2	68342	68342	68342	68342	68342	68342	68342
3	68343	68343	68343	68343	68343	68343	68343
4	68344	68344	68344	68344	68344	68344	68344
5	68345	68345	68345	68345	68345	68345	68345
6	68346	68346	68346	68346	68346	68346	68346
7	68347	68347	68347	68347	68347	68347	68347
8	68348	68348	68348	68348	68348	68348	68348
9	68349	68349	68349	68349	68349	68349	68349
10	68350	68350	68350	68350	68350	68350	68350
11	68351	68351	68351	68351	68351	68351	68351
12	68352	68352	68352	68352	68352	68352	68352
13	68353	68353	68353	68353	68353	68353	68353
14	68354	68354	68354	68354	68354	68354	68354
15	68355	68355	68355	68355	68355	68355	68355
16	68356	68356	68356	68356	68356	68356	68356
17	68357	68357	68357	68357	68357	68357	68357
18	68358	68358	68358	68358	68358	68358	68358
19	68359	68359	68359	68359	68359	68359	68359
20	68360	68360	68360	68360	68360	68360	68360
