ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	101521	101521	101521	101521	101521	101521	101521
2	101522	101522	101522	101522	101522	101522	101522
3	101523	101523	101523	101523	101523	101523	101523
4	101524	101524	101524	101524	101524	101524	101524
5	101525	101525	101525	101525	101525	101525	101525
6	101526	101526	101526	101526	101526	101526	101526
7	101527	101527	101527	101527	101527	101527	101527
8	101528	101528	101528	101528	101528	101528	101528
9	101529	101529	101529	101529	101529	101529	101529
10	101530	101530	101530	101530	101530	101530	101530
11	101531	101531	101531	101531	101531	101531	101531
12	101532	101532	101532	101532	101532	101532	101532
13	101533	101533	101533	101533	101533	101533	101533
14	101534	101534	101534	101534	101534	101534	101534
15	101535	101535	101535	101535	101535	101535	101535
16	101536	101536	101536	101536	101536	101536	101536
17	101537	101537	101537	101537	101537	101537	101537
18	101538	101538	101538	101538	101538	101538	101538
19	101539	101539	101539	101539	101539	101539	101539
20	101540	101540	101540	101540	101540	101540	101540
