ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	41961	41961	41961	41961	41961	41961	41961
2	41962	41962	41962	41962	41962	41962	41962
3	41963	41963	41963	41963	41963	41963	41963
4	41964	41964	41964	41964	41964	41964	41964
5	41965	41965	41965	41965	41965	41965	41965
6	41966	41966	41966	41966	41966	41966	41966
7	41967	41967	41967	41967	41967	41967	41967
8	41968	41968	41968	41968	41968	41968	41968
9	41969	41969	41969	41969	41969	41969	41969
10	41970	41970	41970	41970	41970	41970	41970
11	41971	41971	41971	41971	41971	41971	41971
12	41972	41972	41972	41972	41972	41972	41972
13	41973	41973	41973	41973	41973	41973	41973
14	41974	41974	41974	41974	41974	41974	41974
15	41975	41975	41975	41975	41975	41975	41975
16	41976	41976	41976	41976	41976	41976	41976
17	41977	41977	41977	41977	41977	41977	41977
18	41978	41978	41978	41978	41978	41978	41978
19	41979	41979	41979	41979	41979	41979	41979
20	41980	41980	41980	41980	41980	41980	41980
