ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	62001	62001	62001	62001	62001	62001	62001
2	62002	62002	62002	62002	62002	62002	62002
3	62003	62003	62003	62003	62003	62003	62003
4	62004	62004	62004	62004	62004	62004	62004
5	62005	62005	62005	62005	62005	62005	62005
6	62006	62006	62006	62006	62006	62006	62006
7	62007	62007	62007	62007	62007	62007	62007
8	62008	62008	62008	62008	62008	62008	62008
9	62009	62009	62009	62009	62009	62009	62009
10	62010	62010	62010	62010	62010	62010	62010
11	62011	62011	62011	62011	62011	62011	62011
12	62012	62012	62012	62012	62012	62012	62012
13	62013	62013	62013	62013	62013	62013	62013
14	62014	62014	62014	62014	62014	62014	62014
15	62015	62015	62015	62015	62015	62015	62015
16	62016	62016	62016	62016	62016	62016	62016
17	62017	62017	62017	62017	62017	62017	62017
18	62018	62018	62018	62018	62018	62018	62018
19	62019	62019	62019	62019	62019	62019	62019
20	62020	62020	62020	62020	62020	62020	62020
