ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	197781	197781	197781	197781	197781	197781	197781
2	197782	197782	197782	197782	197782	197782	197782
3	197783	197783	197783	197783	197783	197783	197783
4	197784	197784	197784	197784	197784	197784	197784
5	197785	197785	197785	197785	197785	197785	197785
6	197786	197786	197786	197786	197786	197786	197786
7	197787	197787	197787	197787	197787	197787	197787
8	197788	197788	197788	197788	197788	197788	197788
9	197789	197789	197789	197789	197789	197789	197789
10	197790	197790	197790	197790	197790	197790	197790
11	197791	197791	197791	197791	197791	197791	197791
12	197792	197792	197792	197792	197792	197792	197792
13	197793	197793	197793	197793	197793	197793	197793
14	197794	197794	197794	197794	197794	197794	197794
15	197795	197795	197795	197795	197795	197795	197795
16	197796	197796	197796	197796	197796	197796	197796
17	197797	197797	197797	197797	197797	197797	197797
18	197798	197798	197798	197798	197798	197798	197798
19	197799	197799	197799	197799	197799	197799	197799
20	197800	197800	197800	197800	197800	197800	197800
