ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	68801	68801	68801	68801	68801	68801	68801
2	68802	68802	68802	68802	68802	68802	68802
3	68803	68803	68803	68803	68803	68803	68803
4	68804	68804	68804	68804	68804	68804	68804
5	68805	68805	68805	68805	68805	68805	68805
6	68806	68806	68806	68806	68806	68806	68806
7	68807	68807	68807	68807	68807	68807	68807
8	68808	68808	68808	68808	68808	68808	68808
9	68809	68809	68809	68809	68809	68809	68809
10	68810	68810	68810	68810	68810	68810	68810
11	68811	68811	68811	68811	68811	68811	68811
12	68812	68812	68812	68812	68812	68812	68812
13	68813	68813	68813	68813	68813	68813	68813
14	68814	68814	68814	68814	68814	68814	68814
15	68815	68815	68815	68815	68815	68815	68815
16	68816	68816	68816	68816	68816	68816	68816
17	68817	68817	68817	68817	68817	68817	68817
18	68818	68818	68818	68818	68818	68818	68818
19	68819	68819	68819	68819	68819	68819	68819
20	68820	68820	68820	68820	68820	68820	68820
