ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	92101	92101	92101	92101	92101	92101	92101
2	92102	92102	92102	92102	92102	92102	92102
3	92103	92103	92103	92103	92103	92103	92103
4	92104	92104	92104	92104	92104	92104	92104
5	92105	92105	92105	92105	92105	92105	92105
6	92106	92106	92106	92106	92106	92106	92106
7	92107	92107	92107	92107	92107	92107	92107
8	92108	92108	92108	92108	92108	92108	92108
9	92109	92109	92109	92109	92109	92109	92109
10	92110	92110	92110	92110	92110	92110	92110
11	92111	92111	92111	92111	92111	92111	92111
12	92112	92112	92112	92112	92112	92112	92112
13	92113	92113	92113	92113	92113	92113	92113
14	92114	92114	92114	92114	92114	92114	92114
15	92115	92115	92115	92115	92115	92115	92115
16	92116	92116	92116	92116	92116	92116	92116
17	92117	92117	92117	92117	92117	92117	92117
18	92118	92118	92118	92118	92118	92118	92118
19	92119	92119	92119	92119	92119	92119	92119
20	92120	92120	92120	92120	92120	92120	92120
