ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	144361	144361	144361	144361	144361	144361	144361
2	144362	144362	144362	144362	144362	144362	144362
3	144363	144363	144363	144363	144363	144363	144363
4	144364	144364	144364	144364	144364	144364	144364
5	144365	144365	144365	144365	144365	144365	144365
6	144366	144366	144366	144366	144366	144366	144366
7	144367	144367	144367	144367	144367	144367	144367
8	144368	144368	144368	144368	144368	144368	144368
9	144369	144369	144369	144369	144369	144369	144369
10	144370	144370	144370	144370	144370	144370	144370
11	144371	144371	144371	144371	144371	144371	144371
12	144372	144372	144372	144372	144372	144372	144372
13	144373	144373	144373	144373	144373	144373	144373
14	144374	144374	144374	144374	144374	144374	144374
15	144375	144375	144375	144375	144375	144375	144375
16	144376	144376	144376	144376	144376	144376	144376
17	144377	144377	144377	144377	144377	144377	144377
18	144378	144378	144378	144378	144378	144378	144378
19	144379	144379	144379	144379	144379	144379	144379
20	144380	144380	144380	144380	144380	144380	144380
