ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	85621	85621	85621	85621	85621	85621	85621
2	85622	85622	85622	85622	85622	85622	85622
3	85623	85623	85623	85623	85623	85623	85623
4	85624	85624	85624	85624	85624	85624	85624
5	85625	85625	85625	85625	85625	85625	85625
6	85626	85626	85626	85626	85626	85626	85626
7	85627	85627	85627	85627	85627	85627	85627
8	85628	85628	85628	85628	85628	85628	85628
9	85629	85629	85629	85629	85629	85629	85629
10	85630	85630	85630	85630	85630	85630	85630
11	85631	85631	85631	85631	85631	85631	85631
12	85632	85632	85632	85632	85632	85632	85632
13	85633	85633	85633	85633	85633	85633	85633
14	85634	85634	85634	85634	85634	85634	85634
15	85635	85635	85635	85635	85635	85635	85635
16	85636	85636	85636	85636	85636	85636	85636
17	85637	85637	85637	85637	85637	85637	85637
18	85638	85638	85638	85638	85638	85638	85638
19	85639	85639	85639	85639	85639	85639	85639
20	85640	85640	85640	85640	85640	85640	85640
