ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	98681	98681	98681	98681	98681	98681	98681
2	98682	98682	98682	98682	98682	98682	98682
3	98683	98683	98683	98683	98683	98683	98683
4	98684	98684	98684	98684	98684	98684	98684
5	98685	98685	98685	98685	98685	98685	98685
6	98686	98686	98686	98686	98686	98686	98686
7	98687	98687	98687	98687	98687	98687	98687
8	98688	98688	98688	98688	98688	98688	98688
9	98689	98689	98689	98689	98689	98689	98689
10	98690	98690	98690	98690	98690	98690	98690
11	98691	98691	98691	98691	98691	98691	98691
12	98692	98692	98692	98692	98692	98692	98692
13	98693	98693	98693	98693	98693	98693	98693
14	98694	98694	98694	98694	98694	98694	98694
15	98695	98695	98695	98695	98695	98695	98695
16	98696	98696	98696	98696	98696	98696	98696
17	98697	98697	98697	98697	98697	98697	98697
18	98698	98698	98698	98698	98698	98698	98698
19	98699	98699	98699	98699	98699	98699	98699
20	98700	98700	98700	98700	98700	98700	98700
