ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	62161	62161	62161	62161	62161	62161	62161
2	62162	62162	62162	62162	62162	62162	62162
3	62163	62163	62163	62163	62163	62163	62163
4	62164	62164	62164	62164	62164	62164	62164
5	62165	62165	62165	62165	62165	62165	62165
6	62166	62166	62166	62166	62166	62166	62166
7	62167	62167	62167	62167	62167	62167	62167
8	62168	62168	62168	62168	62168	62168	62168
9	62169	62169	62169	62169	62169	62169	62169
10	62170	62170	62170	62170	62170	62170	62170
11	62171	62171	62171	62171	62171	62171	62171
12	62172	62172	62172	62172	62172	62172	62172
13	62173	62173	62173	62173	62173	62173	62173
14	62174	62174	62174	62174	62174	62174	62174
15	62175	62175	62175	62175	62175	62175	62175
16	62176	62176	62176	62176	62176	62176	62176
17	62177	62177	62177	62177	62177	62177	62177
18	62178	62178	62178	62178	62178	62178	62178
19	62179	62179	62179	62179	62179	62179	62179
20	62180	62180	62180	62180	62180	62180	62180
