ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	47761	47761	47761	47761	47761	47761	47761
2	47762	47762	47762	47762	47762	47762	47762
3	47763	47763	47763	47763	47763	47763	47763
4	47764	47764	47764	47764	47764	47764	47764
5	47765	47765	47765	47765	47765	47765	47765
6	47766	47766	47766	47766	47766	47766	47766
7	47767	47767	47767	47767	47767	47767	47767
8	47768	47768	47768	47768	47768	47768	47768
9	47769	47769	47769	47769	47769	47769	47769
10	47770	47770	47770	47770	47770	47770	47770
11	47771	47771	47771	47771	47771	47771	47771
12	47772	47772	47772	47772	47772	47772	47772
13	47773	47773	47773	47773	47773	47773	47773
14	47774	47774	47774	47774	47774	47774	47774
15	47775	47775	47775	47775	47775	47775	47775
16	47776	47776	47776	47776	47776	47776	47776
17	47777	47777	47777	47777	47777	47777	47777
18	47778	47778	47778	47778	47778	47778	47778
19	47779	47779	47779	47779	47779	47779	47779
20	47780	47780	47780	47780	47780	47780	47780
