ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	176721	176721	176721	176721	176721	176721	176721
2	176722	176722	176722	176722	176722	176722	176722
3	176723	176723	176723	176723	176723	176723	176723
4	176724	176724	176724	176724	176724	176724	176724
5	176725	176725	176725	176725	176725	176725	176725
6	176726	176726	176726	176726	176726	176726	176726
7	176727	176727	176727	176727	176727	176727	176727
8	176728	176728	176728	176728	176728	176728	176728
9	176729	176729	176729	176729	176729	176729	176729
10	176730	176730	176730	176730	176730	176730	176730
11	176731	176731	176731	176731	176731	176731	176731
12	176732	176732	176732	176732	176732	176732	176732
13	176733	176733	176733	176733	176733	176733	176733
14	176734	176734	176734	176734	176734	176734	176734
15	176735	176735	176735	176735	176735	176735	176735
16	176736	176736	176736	176736	176736	176736	176736
17	176737	176737	176737	176737	176737	176737	176737
18	176738	176738	176738	176738	176738	176738	176738
19	176739	176739	176739	176739	176739	176739	176739
20	176740	176740	176740	176740	176740	176740	176740
