ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	68401	68401	68401	68401	68401	68401	68401
2	68402	68402	68402	68402	68402	68402	68402
3	68403	68403	68403	68403	68403	68403	68403
4	68404	68404	68404	68404	68404	68404	68404
5	68405	68405	68405	68405	68405	68405	68405
6	68406	68406	68406	68406	68406	68406	68406
7	68407	68407	68407	68407	68407	68407	68407
8	68408	68408	68408	68408	68408	68408	68408
9	68409	68409	68409	68409	68409	68409	68409
10	68410	68410	68410	68410	68410	68410	68410
11	68411	68411	68411	68411	68411	68411	68411
12	68412	68412	68412	68412	68412	68412	68412
13	68413	68413	68413	68413	68413	68413	68413
14	68414	68414	68414	68414	68414	68414	68414
15	68415	68415	68415	68415	68415	68415	68415
16	68416	68416	68416	68416	68416	68416	68416
17	68417	68417	68417	68417	68417	68417	68417
18	68418	68418	68418	68418	68418	68418	68418
19	68419	68419	68419	68419	68419	68419	68419
20	68420	68420	68420	68420	68420	68420	68420
