ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	197421	197421	197421	197421	197421	197421	197421
2	197422	197422	197422	197422	197422	197422	197422
3	197423	197423	197423	197423	197423	197423	197423
4	197424	197424	197424	197424	197424	197424	197424
5	197425	197425	197425	197425	197425	197425	197425
6	197426	197426	197426	197426	197426	197426	197426
7	197427	197427	197427	197427	197427	197427	197427
8	197428	197428	197428	197428	197428	197428	197428
9	197429	197429	197429	197429	197429	197429	197429
10	197430	197430	197430	197430	197430	197430	197430
11	197431	197431	197431	197431	197431	197431	197431
12	197432	197432	197432	197432	197432	197432	197432
13	197433	197433	197433	197433	197433	197433	197433
14	197434	197434	197434	197434	197434	197434	197434
15	197435	197435	197435	197435	197435	197435	197435
16	197436	197436	197436	197436	197436	197436	197436
17	197437	197437	197437	197437	197437	197437	197437
18	197438	197438	197438	197438	197438	197438	197438
19	197439	197439	197439	197439	197439	197439	197439
20	197440	197440	197440	197440	197440	197440	197440
