ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23541	23541	23541	23541	23541	23541	23541
2	23542	23542	23542	23542	23542	23542	23542
3	23543	23543	23543	23543	23543	23543	23543
4	23544	23544	23544	23544	23544	23544	23544
5	23545	23545	23545	23545	23545	23545	23545
6	23546	23546	23546	23546	23546	23546	23546
7	23547	23547	23547	23547	23547	23547	23547
8	23548	23548	23548	23548	23548	23548	23548
9	23549	23549	23549	23549	23549	23549	23549
10	23550	23550	23550	23550	23550	23550	23550
11	23551	23551	23551	23551	23551	23551	23551
12	23552	23552	23552	23552	23552	23552	23552
13	23553	23553	23553	23553	23553	23553	23553
14	23554	23554	23554	23554	23554	23554	23554
15	23555	23555	23555	23555	23555	23555	23555
16	23556	23556	23556	23556	23556	23556	23556
17	23557	23557	23557	23557	23557	23557	23557
18	23558	23558	23558	23558	23558	23558	23558
19	23559	23559	23559	23559	23559	23559	23559
20	23560	23560	23560	23560	23560	23560	23560
