ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	188721	188721	188721	188721	188721	188721	188721
2	188722	188722	188722	188722	188722	188722	188722
3	188723	188723	188723	188723	188723	188723	188723
4	188724	188724	188724	188724	188724	188724	188724
5	188725	188725	188725	188725	188725	188725	188725
6	188726	188726	188726	188726	188726	188726	188726
7	188727	188727	188727	188727	188727	188727	188727
8	188728	188728	188728	188728	188728	188728	188728
9	188729	188729	188729	188729	188729	188729	188729
10	188730	188730	188730	188730	188730	188730	188730
11	188731	188731	188731	188731	188731	188731	188731
12	188732	188732	188732	188732	188732	188732	188732
13	188733	188733	188733	188733	188733	188733	188733
14	188734	188734	188734	188734	188734	188734	188734
15	188735	188735	188735	188735	188735	188735	188735
16	188736	188736	188736	188736	188736	188736	188736
17	188737	188737	188737	188737	188737	188737	188737
18	188738	188738	188738	188738	188738	188738	188738
19	188739	188739	188739	188739	188739	188739	188739
20	188740	188740	188740	188740	188740	188740	188740
