ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	183541	183541	183541	183541	183541	183541	183541
2	183542	183542	183542	183542	183542	183542	183542
3	183543	183543	183543	183543	183543	183543	183543
4	183544	183544	183544	183544	183544	183544	183544
5	183545	183545	183545	183545	183545	183545	183545
6	183546	183546	183546	183546	183546	183546	183546
7	183547	183547	183547	183547	183547	183547	183547
8	183548	183548	183548	183548	183548	183548	183548
9	183549	183549	183549	183549	183549	183549	183549
10	183550	183550	183550	183550	183550	183550	183550
11	183551	183551	183551	183551	183551	183551	183551
12	183552	183552	183552	183552	183552	183552	183552
13	183553	183553	183553	183553	183553	183553	183553
14	183554	183554	183554	183554	183554	183554	183554
15	183555	183555	183555	183555	183555	183555	183555
16	183556	183556	183556	183556	183556	183556	183556
17	183557	183557	183557	183557	183557	183557	183557
18	183558	183558	183558	183558	183558	183558	183558
19	183559	183559	183559	183559	183559	183559	183559
20	183560	183560	183560	183560	183560	183560	183560
