ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	161041	161041	161041	161041	161041	161041	161041
2	161042	161042	161042	161042	161042	161042	161042
3	161043	161043	161043	161043	161043	161043	161043
4	161044	161044	161044	161044	161044	161044	161044
5	161045	161045	161045	161045	161045	161045	161045
6	161046	161046	161046	161046	161046	161046	161046
7	161047	161047	161047	161047	161047	161047	161047
8	161048	161048	161048	161048	161048	161048	161048
9	161049	161049	161049	161049	161049	161049	161049
10	161050	161050	161050	161050	161050	161050	161050
11	161051	161051	161051	161051	161051	161051	161051
12	161052	161052	161052	161052	161052	161052	161052
13	161053	161053	161053	161053	161053	161053	161053
14	161054	161054	161054	161054	161054	161054	161054
15	161055	161055	161055	161055	161055	161055	161055
16	161056	161056	161056	161056	161056	161056	161056
17	161057	161057	161057	161057	161057	161057	161057
18	161058	161058	161058	161058	161058	161058	161058
19	161059	161059	161059	161059	161059	161059	161059
20	161060	161060	161060	161060	161060	161060	161060
