ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	133421	133421	133421	133421	133421	133421	133421
2	133422	133422	133422	133422	133422	133422	133422
3	133423	133423	133423	133423	133423	133423	133423
4	133424	133424	133424	133424	133424	133424	133424
5	133425	133425	133425	133425	133425	133425	133425
6	133426	133426	133426	133426	133426	133426	133426
7	133427	133427	133427	133427	133427	133427	133427
8	133428	133428	133428	133428	133428	133428	133428
9	133429	133429	133429	133429	133429	133429	133429
10	133430	133430	133430	133430	133430	133430	133430
11	133431	133431	133431	133431	133431	133431	133431
12	133432	133432	133432	133432	133432	133432	133432
13	133433	133433	133433	133433	133433	133433	133433
14	133434	133434	133434	133434	133434	133434	133434
15	133435	133435	133435	133435	133435	133435	133435
16	133436	133436	133436	133436	133436	133436	133436
17	133437	133437	133437	133437	133437	133437	133437
18	133438	133438	133438	133438	133438	133438	133438
19	133439	133439	133439	133439	133439	133439	133439
20	133440	133440	133440	133440	133440	133440	133440
