ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	85321	85321	85321	85321	85321	85321	85321
2	85322	85322	85322	85322	85322	85322	85322
3	85323	85323	85323	85323	85323	85323	85323
4	85324	85324	85324	85324	85324	85324	85324
5	85325	85325	85325	85325	85325	85325	85325
6	85326	85326	85326	85326	85326	85326	85326
7	85327	85327	85327	85327	85327	85327	85327
8	85328	85328	85328	85328	85328	85328	85328
9	85329	85329	85329	85329	85329	85329	85329
10	85330	85330	85330	85330	85330	85330	85330
11	85331	85331	85331	85331	85331	85331	85331
12	85332	85332	85332	85332	85332	85332	85332
13	85333	85333	85333	85333	85333	85333	85333
14	85334	85334	85334	85334	85334	85334	85334
15	85335	85335	85335	85335	85335	85335	85335
16	85336	85336	85336	85336	85336	85336	85336
17	85337	85337	85337	85337	85337	85337	85337
18	85338	85338	85338	85338	85338	85338	85338
19	85339	85339	85339	85339	85339	85339	85339
20	85340	85340	85340	85340	85340	85340	85340
