ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	145301	145301	145301	145301	145301	145301	145301
2	145302	145302	145302	145302	145302	145302	145302
3	145303	145303	145303	145303	145303	145303	145303
4	145304	145304	145304	145304	145304	145304	145304
5	145305	145305	145305	145305	145305	145305	145305
6	145306	145306	145306	145306	145306	145306	145306
7	145307	145307	145307	145307	145307	145307	145307
8	145308	145308	145308	145308	145308	145308	145308
9	145309	145309	145309	145309	145309	145309	145309
10	145310	145310	145310	145310	145310	145310	145310
11	145311	145311	145311	145311	145311	145311	145311
12	145312	145312	145312	145312	145312	145312	145312
13	145313	145313	145313	145313	145313	145313	145313
14	145314	145314	145314	145314	145314	145314	145314
15	145315	145315	145315	145315	145315	145315	145315
16	145316	145316	145316	145316	145316	145316	145316
17	145317	145317	145317	145317	145317	145317	145317
18	145318	145318	145318	145318	145318	145318	145318
19	145319	145319	145319	145319	145319	145319	145319
20	145320	145320	145320	145320	145320	145320	145320
