ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	401	401	401	401	401	401	401
2	402	402	402	402	402	402	402
3	403	403	403	403	403	403	403
4	404	404	404	404	404	404	404
5	405	405	405	405	405	405	405
6	406	406	406	406	406	406	406
7	407	407	407	407	407	407	407
8	408	408	408	408	408	408	408
9	409	409	409	409	409	409	409
10	410	410	410	410	410	410	410
11	411	411	411	411	411	411	411
12	412	412	412	412	412	412	412
13	413	413	413	413	413	413	413
14	414	414	414	414	414	414	414
15	415	415	415	415	415	415	415
16	416	416	416	416	416	416	416
17	417	417	417	417	417	417	417
18	418	418	418	418	418	418	418
19	419	419	419	419	419	419	419
20	420	420	420	420	420	420	420
