ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	142821	142821	142821	142821	142821	142821	142821
2	142822	142822	142822	142822	142822	142822	142822
3	142823	142823	142823	142823	142823	142823	142823
4	142824	142824	142824	142824	142824	142824	142824
5	142825	142825	142825	142825	142825	142825	142825
6	142826	142826	142826	142826	142826	142826	142826
7	142827	142827	142827	142827	142827	142827	142827
8	142828	142828	142828	142828	142828	142828	142828
9	142829	142829	142829	142829	142829	142829	142829
10	142830	142830	142830	142830	142830	142830	142830
11	142831	142831	142831	142831	142831	142831	142831
12	142832	142832	142832	142832	142832	142832	142832
13	142833	142833	142833	142833	142833	142833	142833
14	142834	142834	142834	142834	142834	142834	142834
15	142835	142835	142835	142835	142835	142835	142835
16	142836	142836	142836	142836	142836	142836	142836
17	142837	142837	142837	142837	142837	142837	142837
18	142838	142838	142838	142838	142838	142838	142838
19	142839	142839	142839	142839	142839	142839	142839
20	142840	142840	142840	142840	142840	142840	142840
