ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	179261	179261	179261	179261	179261	179261	179261
2	179262	179262	179262	179262	179262	179262	179262
3	179263	179263	179263	179263	179263	179263	179263
4	179264	179264	179264	179264	179264	179264	179264
5	179265	179265	179265	179265	179265	179265	179265
6	179266	179266	179266	179266	179266	179266	179266
7	179267	179267	179267	179267	179267	179267	179267
8	179268	179268	179268	179268	179268	179268	179268
9	179269	179269	179269	179269	179269	179269	179269
10	179270	179270	179270	179270	179270	179270	179270
11	179271	179271	179271	179271	179271	179271	179271
12	179272	179272	179272	179272	179272	179272	179272
13	179273	179273	179273	179273	179273	179273	179273
14	179274	179274	179274	179274	179274	179274	179274
15	179275	179275	179275	179275	179275	179275	179275
16	179276	179276	179276	179276	179276	179276	179276
17	179277	179277	179277	179277	179277	179277	179277
18	179278	179278	179278	179278	179278	179278	179278
19	179279	179279	179279	179279	179279	179279	179279
20	179280	179280	179280	179280	179280	179280	179280
