ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	95181	95181	95181	95181	95181	95181	95181
2	95182	95182	95182	95182	95182	95182	95182
3	95183	95183	95183	95183	95183	95183	95183
4	95184	95184	95184	95184	95184	95184	95184
5	95185	95185	95185	95185	95185	95185	95185
6	95186	95186	95186	95186	95186	95186	95186
7	95187	95187	95187	95187	95187	95187	95187
8	95188	95188	95188	95188	95188	95188	95188
9	95189	95189	95189	95189	95189	95189	95189
10	95190	95190	95190	95190	95190	95190	95190
11	95191	95191	95191	95191	95191	95191	95191
12	95192	95192	95192	95192	95192	95192	95192
13	95193	95193	95193	95193	95193	95193	95193
14	95194	95194	95194	95194	95194	95194	95194
15	95195	95195	95195	95195	95195	95195	95195
16	95196	95196	95196	95196	95196	95196	95196
17	95197	95197	95197	95197	95197	95197	95197
18	95198	95198	95198	95198	95198	95198	95198
19	95199	95199	95199	95199	95199	95199	95199
20	95200	95200	95200	95200	95200	95200	95200
